Freq_Hz,T_meas_gate_abs,T_fit_abs
32603100964.4732,0.335839994785857,0.7930637
32613844463.4355,0.335740752450371,0.7930285
32624587962.3978,0.335641400416122,0.7929926
32635331461.36,0.335541989688346,0.7929557
32646074960.3223,0.335442570679984,0.792918
32656818459.2846,0.335343193134647,0.7928793
32667561958.2469,0.335243906050324,0.7928397
32678305457.2091,0.335144757603945,0.7927994
32689048956.1714,0.335045795076938,0.7927579
32699792455.1337,0.33494706478191,0.7927159
32710535954.096,0.334848611990561,0.7926726
32721279453.0582,0.334750480862979,0.7926285
32732022952.0205,0.334652714378402,0.7925833
32742766450.9828,0.334555354267595,0.7925373
32753509949.9451,0.334458440946918,0.7924903
32764253448.9073,0.33436201345422,0.7924423
32774996947.8696,0.334266109386641,0.7923933
32785740446.8319,0.334170764840433,0.7923433
32796483945.7942,0.33407601435287,0.7922924
32807227444.7564,0.333981890846365,0.7922405
32817970943.7187,0.33388842557484,0.7921875
32828714442.681,0.333795648072456,0.7921335
32839457941.6433,0.333703586104754,0.7920785
32850201440.6055,0.333612265622271,0.7920225
32860944939.5678,0.333521710716714,0.7919654
32871688438.5301,0.333431943579716,0.7919071
32882431937.4924,0.333342984464242,0.7918481
32893175436.4546,0.333254851648689,0.7917878
32903918935.4169,0.333167561403713,0.7917265
32914662434.3792,0.333081127961817,0.7916642
32925405933.3415,0.332995563489739,0.7916008
32936149432.3037,0.332910878063658,0.7915361
32946892931.266,0.33282707964724,0.7914706
32957636430.2283,0.332744174072545,0.7914038
32968379929.1906,0.332662165023807,0.7913359
32979123428.1529,0.332581054024096,0.791267
32989866927.1151,0.332500840424868,0.7911971
33000610426.0774,0.332421521398422,0.791126
33011353925.0397,0.33234309193323,0.7910537
33022097424.002,0.332265544832187,0.7909802
33032840922.9642,0.332188870713735,0.7909058
33043584421.9265,0.332113058015881,0.7908301
33054327920.8888,0.332038093003093,0.7907532
33065071419.8511,0.331963959776064,0.7906754
33075814918.8133,0.331890640284344,0.7905962
33086558417.7756,0.331818114341812,0.790516
33097301916.7379,0.331746359644993,0.7904345
33108045415.7002,0.331675351794195,0.790352
33118788914.6624,0.331605064317463,0.7902682
