Freq_Hz,T_meas_gate_abs,T_fit_abs
25340495665.9748,0.318914968457523,0.6681036
25351239164.9371,0.318891231189717,0.6680974
25361982663.8994,0.318866747423663,0.668092
25372726162.8617,0.31884149365292,0.668087
25383469661.824,0.318815447763803,0.6680828
25394213160.7862,0.318788589051076,0.6680791
25404956659.7485,0.318760898232016,0.668076
25415700158.7108,0.318732357458901,0.6680737
25426443657.6731,0.318702950329955,0.6680717
25437187156.6353,0.318672661898834,0.6680703
25447930655.5976,0.318641478682666,0.6680696
25458674154.5599,0.31860938866872,0.6680692
25469417653.5222,0.318576381319732,0.6680694
25480161152.4844,0.31854244757794,0.66807
25490904651.4467,0.318507579867866,0.6680713
25501648150.409,0.318471772097876,0.6680729
25512391649.3713,0.318435019660559,0.6680751
25523135148.3335,0.318397319431948,0.6680778
25533878647.2958,0.318358669769614,0.6680806
25544622146.2581,0.318319070509647,0.6680841
25555365645.2204,0.318278522962547,0.668088
25566109144.1826,0.31823702990804,0.6680923
25576852643.1449,0.318194595588817,0.6680968
25587596142.1072,0.318151225703208,0.6681018
25598339641.0695,0.318106927396793,0.6681073
25609083140.0317,0.318061709252933,0.6681129
25619826638.994,0.318015581282223,0.668119
25630570137.9563,0.317968554910849,0.6681253
25641313636.9186,0.317920642967827,0.6681319
25652057135.8808,0.317871859671105,0.6681388
25662800634.8431,0.317822220612508,0.668146
25673544133.8054,0.317771742741478,0.6681535
25684287632.7677,0.317720444347598,0.6681612
25695031131.7299,0.317668345041845,0.6681692
25705774630.6922,0.317615465736541,0.6681773
25716518129.6545,0.317561828623957,0.6681856
25727261628.6168,0.317507457153529,0.6681941
25738005127.579,0.317452376007629,0.6682028
25748748626.5413,0.317396611075861,0.6682117
25759492125.5036,0.317340189427809,0.6682208
25770235624.4659,0.31728313928421,0.6682299
25780979123.4282,0.317225489986486,0.6682391
25791722622.3904,0.317167271964592,0.6682486
25802466121.3527,0.317108516703132,0.6682581
25813209620.315,0.317049256705689,0.6682678
25823953119.2773,0.316989525457331,0.6682772
25834696618.2395,0.316929357385246,0.6682869
25845440117.2018,0.316868787817463,0.6682966
25856183616.1641,0.316807852939632,0.6683064
25866927115.1264,0.316746589749815,0.6683161
25877670614.0886,0.316685036011278,0.6683257
25888414113.0509,0.316623230203245,0.6683354
25899157612.0132,0.316561211469618,0.6683451
25909901110.9755,0.316499019565624,0.6683546
25920644609.9377,0.316436694802422,0.6683642
25931388108.9,0.316374277989641,0.6683737
25942131607.8623,0.316311810375886,0.6683831
