Freq_Hz,T_meas_gate_abs,T_fit_abs
25082651690.8802,0.316221048531878,0.6771025
25093395189.8425,0.316203130645791,0.6771417
25104138688.8048,0.316186135785556,0.6771815
25114882187.7671,0.316170010509212,0.6772215
25125625686.7293,0.316154701491125,0.6772622
25136369185.6916,0.316140155596203,0.6773033
25147112684.6539,0.316126319952333,0.6773447
25157856183.6162,0.316113142020952,0.6773869
25168599682.5784,0.316100569665631,0.6774293
25179343181.5407,0.31608855121862,0.6774721
25190086680.503,0.316077035545252,0.6775153
25200830179.4653,0.31606597210617,0.6775591
25211573678.4275,0.316055311017316,0.6776031
25222317177.3898,0.316045003107648,0.6776474
25233060676.3521,0.316034999974567,0.6776923
25243804175.3144,0.316025254037027,0.6777373
25254547674.2766,0.316015718586331,0.6777827
25265291173.2389,0.316006347834608,0.6778286
25276034672.2012,0.315997096960993,0.6778747
25286778171.1635,0.315987922155519,0.6779209
25297521670.1257,0.315978780660759,0.6779675
25308265169.088,0.315969630811237,0.6780145
25319008668.0503,0.315960432070659,0.6780617
25329752167.0126,0.315951145067009,0.6781091
25340495665.9748,0.315941731625539,0.6781566
25351239164.9371,0.315932154799737,0.6782044
25361982663.8994,0.315922378900299,0.6782525
25372726162.8617,0.315912369522176,0.6783007
25383469661.824,0.315902093569752,0.6783491
25394213160.7862,0.315891519280223,0.6783977
25404956659.7485,0.31588061624521,0.6784464
25415700158.7108,0.315869355430703,0.6784953
25426443657.6731,0.31585770919536,0.678544
25437187156.6353,0.315845651307247,0.6785932
25447930655.5976,0.31583315695905,0.6786423
25458674154.5599,0.315820202781833,0.6786916
25469417653.5222,0.315806766857378,0.678741
25480161152.4844,0.315792828729163,0.6787903
25490904651.4467,0.315778369412013,0.6788397
25501648150.409,0.315763371400466,0.6788892
25512391649.3713,0.315747818675898,0.6789386
25523135148.3335,0.315731696712418,0.6789881
25533878647.2958,0.315714992481576,0.6790375
25544622146.2581,0.315697694455893,0.6790869
25555365645.2204,0.315679792611234,0.6791362
25566109144.1826,0.315661278428027,0.6791854
25576852643.1449,0.315642144891344,0.6792347
25587596142.1072,0.315622386489823,0.6792839
25598339641.0695,0.315601999213449,0.679333
25609083140.0317,0.315580980550154,0.6793819
25619826638.994,0.315559329481251,0.6794307
25630570137.9563,0.315537046475643,0.6794795
25641313636.9186,0.315514133482812,0.6795281
25652057135.8808,0.315490593924536,0.6795763
25662800634.8431,0.315466432685305,0.6796246
25673544133.8054,0.315441656101388,0.6796726
25684287632.7677,0.315416271948516,0.6797205
