Freq_Hz,T_meas_gate_abs,T_fit_abs
28241240385.7893,0.143993276559812,0.6879777
28251983884.7516,0.143929657743899,0.6880236
28262727383.7138,0.14386609670444,0.6880696
28273470882.6761,0.143802584552218,0.6881155
28284214381.6384,0.143739111934983,0.6881614
28294957880.6007,0.143675669052374,0.6882074
28305701379.5629,0.143612245671778,0.6882532
28316444878.5252,0.143548831145078,0.6882989
28327188377.4875,0.143485414426252,0.6883447
28337931876.4498,0.143421984089783,0.6883904
28348675375.412,0.143358528349823,0.6884361
28359418874.3743,0.143295035080077,0.6884816
28370162373.3366,0.143231491834348,0.688527
28380905872.2989,0.143167885867698,0.6885725
28391649371.2611,0.143104204158167,0.6886178
28402392870.2234,0.143040433428999,0.6886629
28413136369.1857,0.14297656017133,0.6887081
28423879868.148,0.142912570667268,0.6887531
28434623367.1102,0.142848451013325,0.688798
28445366866.0725,0.14278418714414,0.6888428
28456110365.0348,0.142719764856444,0.6888875
28466853863.9971,0.142655169833204,0.6889321
28477597362.9593,0.142590387667904,0.6889766
28488340861.9216,0.142525403888915,0.6890207
28499084360.8839,0.142460203983883,0.6890648
28509827859.8462,0.142394773424106,0.6891088
28520571358.8084,0.142329097688849,0.6891527
28531314857.7707,0.142263162289541,0.6891963
28542058356.733,0.14219695279382,0.6892397
28552801855.6953,0.142130454849374,0.6892831
28563545354.6576,0.142063654207549,0.6893262
28574288853.6198,0.141996536746676,0.6893693
28585032352.5821,0.141929088495074,0.6894121
28595775851.5444,0.14186129565372,0.6894547
28606519350.5067,0.141793144618518,0.6894971
28617262849.4689,0.141724622002166,0.6895393
28628006348.4312,0.141655714655572,0.6895812
28638749847.3935,0.141586409688812,0.689623
28649493346.3558,0.141516694491579,0.6896645
28660236845.318,0.141446556753129,0.6897059
28670980344.2803,0.141375984481684,0.6897469
28681723843.2426,0.141304966023281,0.6897878
28692467342.2049,0.141233490080043,0.6898285
28703210841.1671,0.141161545727872,0.6898688
28713954340.1294,0.14108912243353,0.6899089
28724697839.0917,0.141016210071112,0.6899487
28735441338.054,0.14094279893789,0.6899883
28746184837.0162,0.14086887976953,0.6900276
28756928335.9785,0.140794443754656,0.6900666
28767671834.9408,0.140719482548772,0.6901054
28778415333.9031,0.140643988287529,0.6901439
28789158832.8653,0.14056795359932,0.6901821
28799902331.8276,0.140491371617224,0.6902199
28810645830.7899,0.14041423599027,0.6902575
28821389329.7522,0.140336540894031,0.6902948
28832132828.7144,0.140258281040543,0.6903317
