Freq_Hz,T_meas_gate_abs,T_fit_abs
21257966060.3101,0.325739424983305,0.7460783
21268709559.2724,0.325490192438271,0.7458582
21279453058.2346,0.325246602173434,0.745638
21290196557.1969,0.325008644611366,0.7454179
21300940056.1592,0.324776301634455,0.745198
21311683555.1215,0.324549546819366,0.7449781
21322427054.0838,0.324328345677357,0.7447583
21333170553.046,0.32411265589994,0.7445386
21343914052.0083,0.323902427609422,0.7443191
21354657550.9706,0.323697603613891,0.7440996
21365401049.9329,0.323498119666201,0.7438805
21376144548.8951,0.323303904726566,0.7436615
21386888047.8574,0.323114881228381,0.7434425
21397631546.8197,0.322930965346903,0.7432238
21408375045.782,0.322752067270434,0.7430055
21419118544.7442,0.322578091473694,0.7427871
21429862043.7065,0.322408936993045,0.7425691
21440605542.6688,0.322244497703272,0.7423514
21451349041.6311,0.322084662595616,0.7421339
21462092540.5933,0.321929316056777,0.7419168
21472836039.5556,0.321778338148599,0.7416999
21483579538.5179,0.321631604888171,0.7414832
21494323037.4802,0.321488988528066,0.741267
21505066536.4424,0.321350357836451,0.7410511
21515810035.4047,0.321215578376809,0.7408355
21526553534.367,0.321084512786996,0.7406202
21537297033.3293,0.320957021057381,0.7404053
21548040532.2915,0.320832960807787,0.7401907
21558784031.2538,0.320712187562981,0.7399767
21569527530.2161,0.320594555026425,0.7397631
21580271029.1784,0.320479915352028,0.7395499
21591014528.1406,0.320368119413607,0.7393371
21601758027.1029,0.320259017071783,0.7391248
21612501526.0652,0.320152457438024,0.7389129
21623245025.0275,0.320048289135544,0.7387015
21633988523.9897,0.319946360556763,0.7384906
21644732022.952,0.319846520117031,0.7382803
21655475521.9143,0.319748616504312,0.7380704
21666219020.8766,0.31965249892453,0.737861
21676962519.8388,0.319558017342269,0.7376523
21687706018.8011,0.319465022716516,0.7374439
21698449517.7634,0.319373367231142,0.7372363
21709193016.7257,0.319282904519822,0.7370292
21719936515.688,0.31919348988508,0.7368225
21730680014.6502,0.319104980511155,0.7366167
21741423513.6125,0.319017235670402,0.7364113
21752167012.5748,0.318930116922927,0.7362067
21762910511.5371,0.318843488309172,0.7360026
21773654010.4993,0.318757216535172,0.7357991
21784397509.4616,0.318671171150213,0.7355965
21795141008.4239,0.318585224716645,0.7353943
21805884507.3862,0.318499252971589,0.7351928
21816628006.3484,0.318413134980314,0.7349923
21827371505.3107,0.318326753281065,0.7347922
21838115004.273,0.318239994021147,0.7345928
21848858503.2353,0.318152747084067,0.7343942
21859602002.1975,0.318064906207587,0.7341965
21870345501.1598,0.317976369092517,0.7339993
21881089000.1221,0.317887037502157,0.7338029
21891832499.0844,0.317796817352248,0.7336073
21902575998.0466,0.31770561879137,0.7334125
21913319497.0089,0.317613356271731,0.7332185
21924062995.9712,0.317519948610296,0.7330252
21934806494.9335,0.317425319040257,0.7328327
21945549993.8957,0.31732939525285,0.7326412
21956293492.858,0.317232109429558,0.7324504
21967036991.8203,0.317133398264765,0.7322606
21977780490.7826,0.317033202978935,0.7320713
21988523989.7448,0.316931469322442,0.7318832
21999267488.7071,0.31682814757017,0.7316957
22010010987.6694,0.316723192507053,0.7315093
22020754486.6317,0.31661656340472,0.7313235
22031497985.5939,0.316508223989465,0.7311388
22042241484.5562,0.31639814240175,0.730955
22052984983.5185,0.316286291147495,0.7307721
22063728482.4808,0.31617264704141,0.7305903
22074471981.443,0.316057191142659,0.7304091
22085215480.4053,0.315939908683148,0.7302289
22095958979.3676,0.315820788988757,0.7300499
22106702478.3299,0.315699825393831,0.7298717
22117445977.2921,0.315577015149299,0.7296942
22128189476.2544,0.315452359324741,0.7295179
22138932975.2167,0.315325862704796,0.7293427
22149676474.179,0.315197533680256,0.7291684
22160419973.1413,0.315067384134255,0.728995
22171163472.1035,0.314935429323906,0.7288226
22181906971.0658,0.314801687757803,0.7286514
22192650470.0281,0.314666181069756,0.728481
22203393968.9904,0.314528933889169,0.7283118
22214137467.9526,0.314389973708437,0.7281435
22224880966.9149,0.314249330747766,0.7279764
22235624465.8772,0.314107037817793,0.7278103
22246367964.8395,0.313963130180386,0.7276451
22257111463.8017,0.313817645408012,0.7274812
22267854962.764,0.313670623242026,0.7273182
22278598461.7263,0.31352210545025,0.7271562
22289341960.6886,0.313372135684199,0.7269955
22300085459.6508,0.313220759336277,0.7268358
22310828958.6131,0.313068023397296,0.7266772
22321572457.5754,0.312913976314609,0.7265196
22332315956.5377,0.312758667851193,0.7263633
22343059455.4999,0.312602148945947,0.7262079
22353802954.4622,0.312444471575497,0.7260537
22364546453.4245,0.312285688617775,0.7259006
22375289952.3868,0.312125853717608,0.7257488
22386033451.349,0.311965021154566,0.7255981
22396776950.3113,0.31180324571328,0.7254484
22407520449.2736,0.311640582556445,0.7252999
22418263948.2359,0.311477087100675,0.7251525
22429007447.1981,0.311312814895421,0.7250065
22439750946.1604,0.311147821505077,0.7248613
22450494445.1227,0.310982162394436,0.7247176
22461237944.085,0.310815892817632,0.7245748
22471981443.0472,0.310649067710674,0.7244334
22482724942.0095,0.310481741587675,0.7242931
22493468440.9718,0.31031396844088,0.724154
22504211939.9341,0.310145801644554,0.724016
22514955438.8964,0.309977293862807,0.7238793
22525698937.8586,0.309808496961402,0.7237439
22536442436.8209,0.309639461923598,0.7236095
22547185935.7832,0.30947023877005,0.7234764
22557929434.7455,0.309300876482792,0.7233444
22568672933.7077,0.309131422933323,0.7232139
22579416432.67,0.308961924814789,0.7230842
22590159931.6323,0.308792427578269,0.7229562
22600903430.5946,0.308622975373146,0.7228291
22611646929.5568,0.308453610991546,0.7227035
22622390428.5191,0.308284375816835,0.7225789
22633133927.4814,0.308115309776119,0.7224556
22643877426.4437,0.307946451296745,0.7223335
22654620925.4059,0.307777837266731,0.7222126
22665364424.3682,0.307609502999115,0.722093
22676107923.3305,0.307441482200151,0.7219748
22686851422.2928,0.307273806941316,0.7218578
22697594921.255,0.307106507635074,0.721742
22708338420.2173,0.306939613014345,0.7216273
22719081919.1796,0.306773150115614,0.721514
22729825418.1419,0.306607144265631,0.721402
22740568917.1041,0.306441619071643,0.7212914
22751312416.0664,0.306276596415087,0.7211816
22762055915.0287,0.306112096448691,0.7210735
22772799413.991,0.305948137596919,0.7209665
22783542912.9532,0.305784736559689,0.7208608
22794286411.9155,0.305621908319306,0.7207563
22805029910.8778,0.305459666150536,0.7206532
22815773409.8401,0.305298021633768,0.7205514
22826516908.8023,0.305136984671169,0.7204507
22837260407.7646,0.304976563505791,0.7203514
22848003906.7269,0.304816764743537,0.7202533
22858747405.6892,0.30465759337793,0.7201565
22869490904.6514,0.304499052817588,0.720061
22880234403.6137,0.304341144916355,0.7199668
22890977902.576,0.304183870005986,0.7198739
22901721401.5383,0.304027226931327,0.7197822
22912464900.5005,0.303871213087881,0.7196918
22923208399.4628,0.303715824461699,0.7196027
22933951898.4251,0.303561055671495,0.7195149
22944695397.3874,0.303406900012891,0.7194284
22955438896.3497,0.303253349504704,0.7193431
22966182395.3119,0.303100394937181,0.719259
22976925894.2742,0.302948025922065,0.7191764
22987669393.2365,0.302796230944404,0.7190949
22998412892.1988,0.302644997415992,0.7190146
23009156391.161,0.302494311730316,0.7189359
23019899890.1233,0.302344159318923,0.7188584
23030643389.0856,0.302194524709056,0.7187819
23041386888.0479,0.302045391582467,0.7187068
23052130387.0101,0.30189674283526,0.7186331
23062873885.9724,0.301748560638652,0.7185606
23073617384.9347,0.301600826500514,0.7184893
23084360883.897,0.30145352132756,0.7184193
23095104382.8592,0.301306625488053,0.7183506
23105847881.8215,0.301160118874882,0.7182832
23116591380.7838,0.301013980968885,0.7182169
23127334879.7461,0.300868190902263,0.718152
23138078378.7083,0.300722727521952,0.7180884
23148821877.6706,0.300577569452815,0.7180259
23159565376.6329,0.300432695160504,0.7179648
23170308875.5952,0.300288083013852,0.7179047
23181052374.5574,0.30014371134667,0.7178461
23191795873.5197,0.299999558518782,0.7177887
23202539372.482,0.299855602976191,0.7177324
23213282871.4443,0.299711823310224,0.7176777
23224026370.4065,0.299568198315529,0.7176239
23234769869.3688,0.2994247070468,0.7175714
23245513368.3311,0.299281328874098,0.7175203
23256256867.2934,0.299138043536667,0.7174703
23267000366.2556,0.298994831195106,0.7174215
23277743865.2179,0.298851672481806,0.7173739
23288487364.1802,0.298708548549554,0.7173275
23299230863.1425,0.298565441118187,0.7172824
23309974362.1047,0.298422332519226,0.7172384
23320717861.067,0.298279205738402,0.7171957
23331461360.0293,0.298136044455998,0.7171542
23342204858.9916,0.297992833084936,0.717114
23352948357.9538,0.297849556806566,0.7170748
23363691856.9161,0.297706201604083,0.7170368
23374435355.8784,0.297562754293554,0.7170001
23385178854.8407,0.2974192025525,0.7169645
23395922353.803,0.297275534946028,0.7169301
23406665852.7652,0.297131740950474,0.7168968
23417409351.7275,0.296987810974573,0.7168648
23428152850.6898,0.296843736378135,0.7168339
23438896349.6521,0.296699509488259,0.7168041
23449639848.6143,0.29655512361307,0.7167757
23460383347.5766,0.296410573053046,0.7167481
23471126846.5389,0.296265853109929,0.7167219
23481870345.5012,0.296120960093292,0.7166966
23492613844.4634,0.29597589132478,0.7166726
23503357343.4257,0.295830645140121,0.7166498
23514100842.388,0.295685220888917,0.7166278
23524844341.3503,0.295539618932338,0.7166072
23535587840.3125,0.295393840638746,0.7165877
23546331339.2748,0.29524788837736,0.7165692
23557074838.2371,0.295101765510031,0.7165517
23567818337.1994,0.294955476381217,0.7165355
23578561836.1616,0.294809026306255,0.7165202
23589305335.1239,0.294662421558025,0.7165061
23600048834.0862,0.294515669352098,0.716493
23610792333.0485,0.294368777830477,0.7164809
23621535832.0107,0.294221756044031,0.7164701
23632279330.973,0.29407461393372,0.71646
23643022829.9353,0.29392736231073,0.7164512
23653766328.8976,0.293780012835599,0.7164434
23664509827.8598,0.293632577996472,0.7164365
23675253326.8221,0.293485071086549,0.7164308
23685996825.7844,0.293337506180864,0.7164259
23696740324.7467,0.29318989811247,0.7164221
23707483823.709,0.293042262448142,0.7164193
23718227322.6712,0.292894615463687,0.7164175
23728970821.6335,0.292746974118956,0.7164167
23739714320.5958,0.292599356032645,0.716417
23750457819.5581,0.292451779456966,0.716418
23761201318.5203,0.292304263252279,0.7164202
23771944817.4826,0.292156826861745,0.7164232
