Freq_Hz,T_meas_gate_abs,T_fit_abs
20495177633.9885,0.977214322604407,0.8435648
20505921132.9508,0.977875401026699,0.8440665
20516664631.9131,0.978491697614328,0.8445581
20527408130.8754,0.979063938524035,0.8450391
20538151629.8376,0.979592912461519,0.8455096
20548895128.7999,0.98007946702937,0.8459693
20559638627.7622,0.980524504973165,0.846418
20570382126.7245,0.98092898034,0.8468556
20581125625.6867,0.98129389456401,0.8472819
20591869124.649,0.981620292493581,0.8476965
20602612623.6113,0.981909258375065,0.8480995
20613356122.5736,0.982161911807831,0.8484907
20624099621.5358,0.982379403685363,0.8488696
20634843120.4981,0.98256291213704,0.8492362
20645586619.4604,0.982713638484911,0.8495904
20656330118.4227,0.982832803229568,0.8499321
20667073617.3849,0.982921642078749,0.850261
20677817116.3472,0.982981402031937,0.8505769
20688560615.3095,0.983013337533662,0.8508797
20699304114.2718,0.983018706707669,0.8511695
20710047613.234,0.982998767683493,0.8514458
20720791112.1963,0.982954775026315,0.8517087
20731534611.1586,0.982887976280255,0.8519577
20742278110.1209,0.982799608634535,0.8521931
20753021609.0831,0.982690895721148,0.8524148
20763765108.0454,0.982563044551884,0.8526222
20774508607.0077,0.982417242601732,0.8528158
20785252105.97,0.982254655044876,0.852995
20795995604.9322,0.982076422148626,0.85316
20806739103.8945,0.981883656829825,0.8533105
20817482602.8568,0.981677442377422,0.8534465
20828226101.8191,0.981458830344076,0.8535681
20838969600.7813,0.981228838608858,0.8536749
20849713099.7436,0.980988449612328,0.8537669
20860456598.7059,0.980738608764482,0.8538443
20871200097.6682,0.980480223025347,0.8539068
20881943596.6304,0.980214159657293,0.8539544
20892687095.5927,0.97994124514743,0.853987
20903430594.555,0.979662264297861,0.8540047
20914174093.5173,0.979377959480927,0.8540072
20924917592.4795,0.97908903005606,0.853995
20935661091.4418,0.978796131944308,0.8539675
20946404590.4041,0.978499877356143,0.853925
20957148089.3664,0.978200834667747,0.8538673
20967891588.3287,0.977899528440555,0.8537946
20978635087.2909,0.977596439578536,0.853707
20989378586.2532,0.977292005617356,0.8536039
21000122085.2155,0.976986621139349,0.8534861
21010865584.1778,0.976680638307995,0.853353
21021609083.14,0.976374367515443,0.8532052
21032352582.1023,0.976068078136477,0.8530422
21043096081.0646,0.975761999382257,0.8528643
21053839580.0269,0.97545632124708,0.8526716
21064583078.9891,0.975151195541415,0.8524641
21075326577.9514,0.974846737004458,0.8522416
21086070076.9137,0.974543024489508,0.8520045
21096813575.876,0.974240102215531,0.8517528
21107557074.8382,0.973937981078363,0.8514864
21118300573.8005,0.973636640015142,0.8512058
21129044072.7628,0.973336027415683,0.8509107
21139787571.7251,0.973036062574666,0.8506014
21150531070.6873,0.972736637178688,0.8502778
21161274569.6496,0.972437616822421,0.84994
21172018068.6119,0.972138842548299,0.8495884
21182761567.5742,0.971840132404378,0.849223
21193505066.5364,0.971541283015247,0.8488438
21204248565.4987,0.971242071161034,0.848451
21214992064.461,0.97094225535986,0.8480446
21225735563.4233,0.970641577449238,0.8476249
21236479062.3855,0.970339764162212,0.8471922
21247222561.3478,0.970036528694212,0.8467463
21257966060.3101,0.969731572256864,0.8462875
21268709559.2724,0.969424585615198,0.8458163
21279453058.2346,0.969115250604919,0.8453319
21290196557.1969,0.96880324162664,0.8448356
21300940056.1592,0.968488227114175,0.8443269
21311683555.1215,0.96816987097418,0.8438062
21322427054.0838,0.967847833994673,0.8432736
21333170553.046,0.967521775220105,0.8427292
21343914052.0083,0.967191353290887,0.8421733
21354657550.9706,0.966856227745407,0.8416061
21365401049.9329,0.966516060282794,0.8410279
21376144548.8951,0.966170515984802,0.8404385
21386888047.8574,0.965819264495381,0.8398386
