Freq_Hz,T_meas_gate_abs,T_fit_abs
20860456598.7059,0.930968420692573,0.9100757
20871200097.6682,0.93183754218462,0.9110227
20881943596.6304,0.932710262756169,0.9119677
20892687095.5927,0.933586729320927,0.9129108
20903430594.555,0.934467059095489,0.9138518
20914174093.5173,0.935351339750669,0.9147907
20924917592.4795,0.936239629652745,0.9157274
20935661091.4418,0.93713195819021,0.9166623
20946404590.4041,0.938028326181523,0.9175941
20957148089.3664,0.938928706359136,0.9185229
20967891588.3287,0.939833043925059,0.9194498
20978635087.2909,0.940741257173079,0.9203735
20989378586.2532,0.94165323817276,0.9212943
21000122085.2155,0.942568853510351,0.9222126
21010865584.1778,0.9434879450817,0.923127
21021609083.14,0.944410330932372,0.9240384
21032352582.1023,0.945335806140221,0.9249462
21043096081.0646,0.946264143735743,0.9258506
21053839580.0269,0.947195095655674,0.9267514
21064583078.9891,0.948128393725403,0.9276484
21075326577.9514,0.949063750665925,0.9285418
21086070076.9137,0.950000861121216,0.929431
21096813575.876,0.950939402702064,0.9303161
21107557074.8382,0.951879037042582,0.9311969
21118300573.8005,0.952819410865785,0.9320735
21129044072.7628,0.953760157054841,0.9329454
21139787571.7251,0.954700895726728,0.9338129
21150531070.6873,0.9556412353053,0.9346758
21161274569.6496,0.956580773590869,0.9355338
21172018068.6119,0.957519098823681,0.9363866
21182761567.5742,0.958455790738772,0.9372346
21193505066.5364,0.95939042160993,0.9380773
21204248565.4987,0.960322557280642,0.9389146
21214992064.461,0.961251758180061,0.9397469
21225735563.4233,0.962177580322227,0.9405732
21236479062.3855,0.963099576286908,0.9413939
21247222561.3478,0.964017296180573,0.9422089
21257966060.3101,0.964930288576185,0.9430178
21268709559.2724,0.965838101430599,0.9438208
21279453058.2346,0.966740282978484,0.9446178
21290196557.1969,0.967636382601836,0.9454083
21300940056.1592,0.968525951674218,0.9461924
21311683555.1215,0.969408544378978,0.9469702
21322427054.0838,0.970283718500819,0.947741
21333170553.046,0.971151036190118,0.9485051
21343914052.0083,0.972010064699545,0.9492625
21354657550.9706,0.972860377092533,0.9500129
21365401049.9329,0.973701552923268,0.9507561
21376144548.8951,0.974533178887888,0.9514921
21386888047.8574,0.97535484944667,0.9522206
