Freq_Hz,T_meas_gate_abs,T_fit_abs
21548040532.2915,0.985789690050744,0.9824878
21558784031.2538,0.986410512360604,0.9831014
21569527530.2161,0.987016566738191,0.9837055
21580271029.1784,0.987607656713004,0.9842998
21591014528.1406,0.988183599387689,0.9848847
21601758027.1029,0.988744225476025,0.9854599
21612501526.0652,0.98928937931362,0.986025
21623245025.0275,0.98981891884169,0.9865803
21633988523.9897,0.990332715564289,0.9871258
21644732022.952,0.990830654479379,0.9876608
21655475521.9143,0.991312633984214,0.9881858
21666219020.8766,0.991778565755494,0.9887003
21676962519.8388,0.992228374604827,0.9892045
21687706018.8011,0.99266199831004,0.9896981
21698449517.7634,0.993079387422959,0.9901811
21709193016.7257,0.993480505054287,0.9906535
21719936515.688,0.993865326636282,0.9911149
21730680014.6502,0.994233839663946,0.9915657
21741423513.6125,0.994586043415528,0.9920053
21752167012.5748,0.994921948653133,0.992434
21762910511.5371,0.995241577304326,0.9928516
21773654010.4993,0.995544962125626,0.993258
21784397509.4616,0.995832146348848,0.9936532
21795141008.4239,0.996103183311286,0.9940369
21805884507.3862,0.996358136070771,0.9944092
21816628006.3484,0.996597077006684,0.99477
21827371505.3107,0.996820087408022,0.9951193
21838115004.273,0.997027257049678,0.995457
21848858503.2353,0.997218683758099,0.995783
21859602002.1975,0.997394472967544,0.9960972
21870345501.1598,0.997554737268148,0.9963997
21881089000.1221,0.99769959594708,0.9966903
21891832499.0844,0.997829174524041,0.9969689
21902575998.0466,0.997943604282396,0.9972356
21913319497.0089,0.998043021797255,0.9974902
21924062995.9712,0.998127568461784,0.9977328
21934806494.9335,0.998197390013069,0.9979632
21945549993.8957,0.998252636058837,0.9981816
21956293492.858,0.998293459606321,0.9983876
21967036991.8203,0.998320016594577,0.9985813
21977780490.7826,0.998332465431506,0.998763
21988523989.7448,0.998330966536836,0.998932
21999267488.7071,0.998315681892305,0.9990889
22010010987.6694,0.998286774600224,0.9992333
22020754486.6317,0.998244408451592,0.9993654
22031497985.5939,0.998188747504895,0.9994851
22042241484.5562,0.99811995567667,0.9995921
22052984983.5185,0.998038196344864,0.9996867
22063728482.4808,0.997943631966002,0.9997689
22074471981.443,0.997836423707084,0.9998385
22085215480.4053,0.9977167310931,0.9998956
22095958979.3676,0.997584711670992,0.9999402
22106702478.3299,0.997440520690826,0.9999721
22117445977.2921,0.997284310804872,0.9999915
22128189476.2544,0.997116231785236,0.9999984
22138932975.2167,0.99693643026061,0.9999927
22149676474.179,0.996745049472639,0.9999744
22160419973.1413,0.996542229052347,0.9999437
22171163472.1035,0.996328104816972,0.9999002
22181906971.0658,0.996102808587522,0.9998443
22192650470.0281,0.995866468027248,0.9997758
22203393968.9904,0.995619206501211,0.9996946
22214137467.9526,0.995361142957012,0.9996012
22224880966.9149,0.995092391826696,0.9994953
22235624465.8772,0.994813062949788,0.9993768
22246367964.8395,0.994523261517317,0.9992459
22257111463.8017,0.994223088036662,0.9991025
22267854962.764,0.993912638316956,0.9989469
22278598461.7263,0.993592003474739,0.9987788
22289341960.6886,0.99326126995948,0.9985986
22300085459.6508,0.99292051959855,0.9984056
22310828958.6131,0.992569829661143,0.9982007
22321572457.5754,0.992209272940625,0.9979837
22332315956.5377,0.991838917854707,0.9977543
22343059455.4999,0.991458828562817,0.9975128
22353802954.4622,0.991069065099983,0.9972592
22364546453.4245,0.990669683526517,0.9969936
22375289952.3868,0.990260736092731,0.9967161
22386033451.349,0.989842271417891,0.9964268
