Freq_Hz,T_meas_gate_abs,T_fit_abs
20419973141.2526,0.44441594805713,0.7652116
20430716640.2149,0.444513001618369,0.7650769
20441460139.1771,0.444593133269246,0.7649401
20452203638.1394,0.444656244493291,0.764801
20462947137.1017,0.444702270967932,0.76466
20473690636.064,0.44473118213533,0.7645169
20484434135.0262,0.444742980700534,0.7643718
20495177633.9885,0.444737702059003,0.7642245
20505921132.9508,0.444715413655759,0.7640753
20516664631.9131,0.444676214278735,0.7639241
20527408130.8754,0.444620233289086,0.7637709
20538151629.8376,0.444547629791443,0.7636155
20548895128.7999,0.444458591747313,0.7634584
20559638627.7622,0.444353335034991,0.7632992
20570382126.7245,0.444232102459528,0.763138
20581125625.6867,0.444095162716431,0.7629749
20591869124.649,0.443942809312905,0.7628099
20602612623.6113,0.44377535945054,0.7626428
20613356122.5736,0.443593152873435,0.7624737
20624099621.5358,0.443396550685801,0.7623029
20634843120.4981,0.443185934143137,0.76213
20645586619.4604,0.44296170342107,0.7619554
20656330118.4227,0.442724276365963,0.7617788
20667073617.3849,0.44247408723136,0.7616004
20677817116.3472,0.442211585404296,0.7614202
20688560615.3095,0.441937234125433,0.761238
20699304114.2718,0.441651509206908,0.761054
20710047613.234,0.441354897751668,0.7608684
20720791112.1963,0.441047896877972,0.7606807
20731534611.1586,0.440731012452587,0.7604914
20742278110.1209,0.440404757836078,0.7603002
20753021609.0831,0.440069652643446,0.7601073
20763765108.0454,0.439726221523177,0.7599126
20774508607.0077,0.439374992957615,0.7597163
20785252105.97,0.43901649808738,0.7595182
20795995604.9322,0.43865126956238,0.7593184
20806739103.8945,0.438279840421735,0.7591169
20817482602.8568,0.437902743004795,0.7589138
20828226101.8191,0.43752050789518,0.758709
20838969600.7813,0.437133662899615,0.7585025
20849713099.7436,0.436742732063106,0.7582943
20860456598.7059,0.436348234721825,0.7580847
20871200097.6682,0.435950684594882,0.7578733
20881943596.6304,0.435550588915951,0.7576604
20892687095.5927,0.435148447605568,0.7574461
20903430594.555,0.434744752484709,0.75723
20914174093.5173,0.43433998653011,0.7570125
20924917592.4795,0.433934623171599,0.7567936
20935661091.4418,0.433529125631597,0.7565731
20946404590.4041,0.433123946306746,0.756351
20957148089.3664,0.43271952619152,0.7561277
20967891588.3287,0.432316294343532,0.7559025
20978635087.2909,0.431914667390129,0.7556762
20989378586.2532,0.431515049075748,0.7554485
21000122085.2155,0.431117829849423,0.7552193
21010865584.1778,0.430723386491727,0.7549888
21021609083.14,0.430332081780334,0.754757
21032352582.1023,0.429944264193349,0.7545238
21043096081.0646,0.429560267649465,0.7542892
21053839580.0269,0.429180411283935,0.7540534
21064583078.9891,0.428804999259341,0.7538163
21075326577.9514,0.428434320610054,0.7535778
21086070076.9137,0.428068649119298,0.7533384
21096813575.876,0.427708243227647,0.7530974
21107557074.8382,0.427353345971828,0.7528552
21118300573.8005,0.427004184952648,0.752612
21129044072.7628,0.426660972330873,0.7523676
21139787571.7251,0.426323904849892,0.752122
21150531070.6873,0.42599316388401,0.7518753
21161274569.6496,0.425668915511194,0.7516274
21172018068.6119,0.425351310609162,0.7513785
21182761567.5742,0.425040484973671,0.7511284
21193505066.5364,0.424736559457932,0.7508774
21204248565.4987,0.424439640132053,0.7506253
21214992064.461,0.424149818461495,0.7503721
21225735563.4233,0.423867171503512,0.750118
21236479062.3855,0.423591762120596,0.749863
21247222561.3478,0.423323639209979,0.7496068
21257966060.3101,0.42306283794828,0.7493499
21268709559.2724,0.422809380050408,0.749092
21279453058.2346,0.42256327404189,0.7488331
21290196557.1969,0.422324515543789,0.7485734
21300940056.1592,0.422093087569453,0.7483128
21311683555.1215,0.421868960832338,0.7480514
21322427054.0838,0.421652094064193,0.7477893
21333170553.046,0.421442434342926,0.7475264
21343914052.0083,0.421239917429493,0.7472626
21354657550.9706,0.421044468113186,0.746998
21365401049.9329,0.420856000564721,0.7467327
21376144548.8951,0.420674418696541,0.7464667
21386888047.8574,0.420499616529797,0.7462
21397631546.8197,0.420331478567452,0.7459326
21408375045.782,0.420169880173014,0.7456646
21419118544.7442,0.42001468795438,0.745396
21429862043.7065,0.419865760152315,0.7451266
21440605542.6688,0.419722947033096,0.7448568
21451349041.6311,0.419586091284847,0.7445865
21462092540.5933,0.419455028417115,0.7443153
21472836039.5556,0.419329587163239,0.7440439
21483579538.5179,0.419209589885061,0.7437719
21494323037.4802,0.419094852979537,0.7434992
21505066536.4424,0.418985187286806,0.7432262
21515810035.4047,0.418880398499274,0.7429528
21526553534.367,0.418780287571267,0.7426789
21537297033.3293,0.418684651128794,0.7424046
