Freq_Hz,T_meas_gate_abs,T_fit_abs
24470272250.0305,0.504970459886418,0.9562987
24481015748.9928,0.504932507771136,0.9564227
24491759247.9551,0.504896116015533,0.9565467
24502502746.9173,0.504861278676622,0.9566709
24513246245.8796,0.504827988037511,0.9567952
24523989744.8419,0.504796234580035,0.9569196
24534733243.8042,0.504766006959936,0.9570444
24545476742.7664,0.504737291984779,0.9571691
24556220241.7287,0.504710074594792,0.957294
24566963740.691,0.5046843378468,0.9574189
24577707239.6533,0.504660062901423,0.9575438
24588450738.6156,0.504637229013679,0.9576688
24599194237.5778,0.504615813527157,0.9577937
24609937736.5401,0.504595791871863,0.9579189
24620681235.5024,0.504577137565873,0.958044
24631424734.4647,0.504559822220892,0.9581691
24642168233.4269,0.504543815551781,0.9582942
24652911732.3892,0.504529085390156,0.9584191
24663655231.3515,0.504515597702067,0.9585441
24674398730.3138,0.504503316609829,0.9586691
24685142229.276,0.504492204417977,0.9587941
24695885728.2383,0.504482221643381,0.9589188
24706629227.2006,0.504473327049456,0.9590436
24717372726.1629,0.504465477684455,0.959168
24728116225.1251,0.504458628923763,0.9592925
24738859724.0874,0.504452734516122,0.9594169
24749603223.0497,0.504447746633675,0.959541
24760346722.012,0.504443615925729,0.9596652
24771090220.9742,0.504440291576089,0.9597889
24781833719.9365,0.504437721363815,0.9599125
24792577218.8988,0.504435851727246,0.960036
24803320717.8611,0.504434627831093,0.9601592
24814064216.8233,0.504433993636433,0.9602821
24824807715.7856,0.504433891973366,0.9604049
24835551214.7479,0.504434264616155,0.9605274
24846294713.7102,0.504435052360592,0.9606495
24857038212.6724,0.504436195103379,0.9607715
24867781711.6347,0.504437631923268,0.9608932
24878525210.597,0.504439301163722,0.9610144
24889268709.5593,0.504441140516855,0.9611354
24900012208.5215,0.50444308710838,0.961256
24910755707.4838,0.504445077583335,0.9613763
24921499206.4461,0.50444704819232,0.9614962
24932242705.4084,0.504448934878003,0.9616158
24942986204.3707,0.504450673361655,0.9617349
24953729703.3329,0.504452199229461,0.9618536
24964473202.2952,0.504453448018382,0.9619719
24975216701.2575,0.504454355301345,0.9620898
24985960200.2198,0.504454856771535,0.9622073
24996703699.182,0.504454888325584,0.9623243
25007447198.1443,0.50445438614547,0.9624407
25018190697.1066,0.504453286778923,0.9625568
25028934196.0689,0.504451527218185,0.9626723
25039677695.0311,0.504449044976948,0.9627872
25050421193.9934,0.504445778165333,0.9629017
25061164692.9557,0.504441665562783,0.9630157
25071908191.918,0.504436646688739,0.963129
25082651690.8802,0.50443066187101,0.9632419
25093395189.8425,0.504423652311742,0.9633541
25104138688.8048,0.504415560150923,0.9634656
25114882187.7671,0.504406328527349,0.9635767
25125625686.7293,0.504395901637028,0.9636872
25136369185.6916,0.504384224788981,0.9637969
25147112684.6539,0.504371244458432,0.9639061
25157856183.6162,0.504356908337376,0.9640146
25168599682.5784,0.504341165382557,0.9641224
25179343181.5407,0.504323965860856,0.9642296
25190086680.503,0.504305261392144,0.964336
25200830179.4653,0.504285004989638,0.9644418
25211573678.4275,0.504263151097825,0.964547
25222317177.3898,0.504239655628012,0.9646512
25233060676.3521,0.504214475991582,0.9647548
25243804175.3144,0.504187571131047,0.9648576
25254547674.2766,0.504158901548969,0.9649597
25265291173.2389,0.504128429334869,0.9650609
25276034672.2012,0.504096118190203,0.9651615
25286778171.1635,0.504061933451521,0.9652611
25297521670.1257,0.504025842111916,0.9653601
25308265169.088,0.503987812840875,0.9654582
25319008668.0503,0.503947816002623,0.9655554
25329752167.0126,0.503905823673105,0.9656518
25340495665.9748,0.503861809655683,0.9657474
25351239164.9371,0.503815749495671,0.9658421
25361982663.8994,0.503767620493821,0.9659358
25372726162.8617,0.503717401718841,0.9660288
25383469661.824,0.503665074019065,0.9661208
25394213160.7862,0.50361062003335,0.9662119
25404956659.7485,0.503554024201301,0.966302
25415700158.7108,0.503495272772901,0.9663914
25426443657.6731,0.503434353817612,0.9664796
25437187156.6353,0.503371257233033,0.966567
25447930655.5976,0.503305974753148,0.9666535
25458674154.5599,0.503238499956244,0.9667388
25469417653.5222,0.503168828272509,0.9668233
25480161152.4844,0.503096956991378,0.9669068
25490904651.4467,0.503022885268612,0.9669892
25501648150.409,0.50294661413316,0.9670706
25512391649.3713,0.502868146493771,0.9671511
25523135148.3335,0.502787487145384,0.9672305
25533878647.2958,0.502704642775255,0.9673088
25544622146.2581,0.502619621968793,0.9673861
25555365645.2204,0.502532435215089,0.9674624
25566109144.1826,0.502443094912063,0.9675375
25576852643.1449,0.502351615371187,0.9676116
25587596142.1072,0.502258012821711,0.9676846
25598339641.0695,0.50216230541431,0.9677566
25609083140.0317,0.502064513224071,0.9678273
25619826638.994,0.501964658252714,0.967897
25630570137.9563,0.501862764429949,0.9679655
25641313636.9186,0.501758857613849,0.968033
25652057135.8808,0.501652965590112,0.9680994
25662800634.8431,0.501545118070096,0.9681645
25673544133.8054,0.501435346687473,0.9682285
25684287632.7677,0.501323684993361,0.9682913
25695031131.7299,0.501210168449796,0.9683531
25705774630.6922,0.501094834421374,0.9684135
25716518129.6545,0.500977722164911,0.968473
25727261628.6168,0.500858872816957,0.968531
25738005127.579,0.500738329378999,0.9685879
25748748626.5413,0.500616136700179,0.9686437
25759492125.5036,0.500492341457375,0.9686982
25770235624.4659,0.50036699213245,0.9687514
25780979123.4282,0.500240138986525,0.9688036
25791722622.3904,0.500111834031105,0.9688545
25802466121.3527,0.499982130995889,0.9689041
25813209620.315,0.4998510852931,0.9689525
25823953119.2773,0.499718753978214,0.9689996
25834696618.2395,0.499585195706895,0.9690455
25845440117.2018,0.499450470688042,0.9690902
