Freq_Hz,T_meas_gate_abs,T_fit_abs
24846294713.7102,0.94817410967796,0.8715385
24857038212.6724,0.948248965787832,0.8716334
24867781711.6347,0.948308356905439,0.8717115
24878525210.597,0.948352291365398,0.8717728
24889268709.5593,0.948380783509077,0.8718172
24900012208.5215,0.948393853544746,0.8718448
24910755707.4838,0.948391527398344,0.8718556
24921499206.4461,0.948373836555396,0.8718494
24932242705.4084,0.948340817894633,0.8718263
24942986204.3707,0.948292513513881,0.8717862
24953729703.3329,0.948228970548824,0.8717291
24964473202.2952,0.948150240985278,0.871655
24975216701.2575,0.948056381465595,0.8715643
24985960200.2198,0.947947453089881,0.8714564
24996703699.182,0.947823521212683,0.8713317
25007447198.1443,0.947684655235844,0.8711902
25018190697.1066,0.947530928398223,0.8710317
25028934196.0689,0.94736241756297,0.8708568
25039677695.0311,0.947179203003086,0.870665
25050421193.9934,0.946981368185958,0.8704567
25061164692.9557,0.946768999557604,0.8702317
25071908191.918,0.946542186327303,0.8699904
25082651690.8802,0.946301020253356,0.8697324
25093395189.8425,0.94604559543064,0.8694586
25104138688.8048,0.945776008080671,0.8691683
25114882187.7671,0.945492356344825,0.868862
25125625686.7293,0.945194740081421,0.8685399
25136369185.6916,0.944883260667275,0.8682017
25147112684.6539,0.944558020804392,0.8678479
25157856183.6162,0.9442191243324,0.8674786
25168599682.5784,0.943866676047314,0.8670937
25179343181.5407,0.943500781527224,0.8666935
25190086680.503,0.943121546965451,0.8662784
25200830179.4653,0.942729079011697,0.8658482
25211573678.4275,0.942323484621706,0.8654031
25222317177.3898,0.941904870915911,0.8649433
25233060676.3521,0.941473345047515,0.8644691
25243804175.3144,0.941029014080445,0.8639808
25254547674.2766,0.940571984877565,0.8634784
25265291173.2389,0.94010236399953,0.8629618
25276034672.2012,0.939620257614615,0.8624315
25286778171.1635,0.939125771419828,0.8618879
25297521670.1257,0.938619010573597,0.8613309
25308265169.088,0.938100079640275,0.8607607
25319008668.0503,0.93756908254669,0.8601776
