Freq_Hz,T_meas_gate_abs,T_fit_abs
21827371505.3107,0.4478715485618,0.8928114
21838115004.273,0.447835366841991,0.8925509
21848858503.2353,0.44779893705009,0.8922908
21859602002.1975,0.447762078143544,0.892031
21870345501.1598,0.447724615122929,0.8917711
21881089000.1221,0.447686379218813,0.8915118
21891832499.0844,0.447647208063534,0.8912526
21902575998.0466,0.447606945847694,0.8909939
21913319497.0089,0.447565443461223,0.8907354
21924062995.9712,0.447522558618865,0.8904772
21934806494.9335,0.447478155970017,0.8902194
21945549993.8957,0.447432107192873,0.889962
21956293492.858,0.447384291072863,0.8897051
21967036991.8203,0.447334593565428,0.8894485
21977780490.7826,0.447282907843199,0.8891923
21988523989.7448,0.447229134327706,0.8889365
21999267488.7071,0.447173180705763,0.8886814
22010010987.6694,0.447114961930728,0.8884264
22020754486.6317,0.447054400208878,0.8881722
22031497985.5939,0.44699142497115,0.8879183
22042241484.5562,0.446925972830584,0.887665
22052984983.5185,0.446857987525789,0.8874123
22063728482.4808,0.446787419850806,0.8871602
22074471981.443,0.4467142275718,0.8869085
22085215480.4053,0.446638375330987,0.8866574
22095958979.3676,0.446559834538287,0.886407
22106702478.3299,0.44647858325118,0.886157
22117445977.2921,0.446394606043279,0.8859079
22128189476.2544,0.446307893862173,0.8856596
22138932975.2167,0.446218443877076,0.8854116
22149676474.179,0.446126259316863,0.8851643
22160419973.1413,0.446031349299088,0.8849177
22171163472.1035,0.445933728650565,0.8846721
22181906971.0658,0.445833417720136,0.884427
22192650470.0281,0.445730442184238,0.8841825
22203393968.9904,0.445624832845882,0.883939
22214137467.9526,0.445516625427676,0.883696
22224880966.9149,0.445405860359512,0.8834539
22235624465.8772,0.445292582561536,0.8832127
22246367964.8395,0.445176841223019,0.8829721
22257111463.8017,0.445058689577736,0.8827326
22267854962.764,0.444938184676473,0.8824937
22278598461.7263,0.444815387157217,0.8822557
22289341960.6886,0.444690361013658,0.8820186
22300085459.6508,0.444563173362524,0.8817824
22310828958.6131,0.444433894210337,0.881547
22321572457.5754,0.444302596220105,0.8813125
22332315956.5377,0.444169354478479,0.8810789
22343059455.4999,0.444034246263874,0.8808464
22353802954.4622,0.443897350816031,0.8806147
22364546453.4245,0.44375874910749,0.8803839
22375289952.3868,0.443618523617408,0.880154
22386033451.349,0.443476758108143,0.8799254
22396776950.3113,0.443333537405007,0.8796976
22407520449.2736,0.443188947179559,0.8794707
22418263948.2359,0.443043073736791,0.8792449
22429007447.1981,0.442896003806546,0.8790202
22439750946.1604,0.442747824339476,0.8787965
22450494445.1227,0.442598622307825,0.8785738
22461237944.085,0.442448484511308,0.8783522
22471981443.0472,0.442297497388339,0.8781316
22482724942.0095,0.442145746832814,0.8779122
22493468440.9718,0.441993318016685,0.8776938
22504211939.9341,0.441840295218479,0.8774765
22514955438.8964,0.441686761657958,0.8772603
22525698937.8586,0.441532799337053,0.8770455
22536442436.8209,0.441378488887208,0.8768315
